1289531653,279498.4,6130221.5,-3.139
1289531654,279498.4,6130221.5,-3.141
1289531655,279498.4,6130221.5,-3.138
1289531656,279498.4,6130221.5,-3.141
1289531657,279498.4,6130221.5,-3.141
1289531658,279498.4,6130221.5,3.139
1289531659,279498.4,6130221.5,-3.141
1289531660,279498.4,6130221.5,3.140
1289531661,279498.3,6130221.5,3.139
1289531662,279497.8,6130221.5,-3.134
1289531663,279497.4,6130221.5,-3.133
1289531664,279497.2,6130221.5,-3.130
1289531665,279497.2,6130221.5,-3.132
1289531666,279497.2,6130221.5,-3.131
1289531667,279497.2,6130221.5,-3.133
1289531668,279497.2,6130221.5,-3.135
1289531669,279497.2,6130221.5,-3.131
1289531670,279497.2,6130221.5,-3.133
1289531671,279497.2,6130221.5,-3.133
1289531672,279497.2,6130221.5,-3.132
1289531673,279497.2,6130221.5,-3.132
1289531674,279497.2,6130221.5,-3.132
1289531675,279497.2,6130221.5,-3.136
1289531676,279497.2,6130221.5,-3.132
1289531677,279497.2,6130221.5,-3.134
1289531678,279497.2,6130221.5,-3.135
1289531679,279497.2,6130221.5,-3.132
1289531680,279497.2,6130221.5,-3.135
1289531681,279497.2,6130221.5,-3.132
1289531682,279497.2,6130221.5,-3.131
1289531683,279497.2,6130221.5,-3.133
1289531684,279497.2,6130221.5,-3.134
1289531685,279497.2,6130221.5,-3.135
1289531686,279497.2,6130221.5,-3.134
1289531687,279497.2,6130221.5,-3.131
1289531688,279497.2,6130221.5,-3.133
1289531689,279497.2,6130221.5,2.897
1289531690,279497.2,6130221.4,-2.481
1289531691,279497.0,6130221.1,-1.303
1289531692,279497.0,6130220.9,-1.372
1289531693,279496.9,6130220.6,-2.751
1289531694,279496.4,6130220.7,3.095
1289531695,279495.7,6130220.7,-3.013
1289531696,279495.2,6130220.6,-3.037
1289531697,279494.8,6130220.6,3.117
1289531698,279494.5,6130220.6,3.085
1289531699,279493.8,6130220.6,3.095
1289531700,279492.9,6130220.7,-3.074
1289531701,279492.8,6130220.7,-3.073
1289531702,279492.8,6130220.7,-3.071
1289531703,279492.8,6130220.7,-3.070
1289531704,279492.8,6130220.7,-3.071
1289531705,279492.8,6130220.7,-3.072
1289531706,279492.8,6130220.7,-3.072
1289531707,279492.8,6130220.7,-3.071
1289531708,279492.8,6130220.7,-3.071
1289531709,279492.8,6130220.7,-3.071
1289531710,279492.8,6130220.7,-3.072
1289531711,279492.8,6130220.7,-3.071
1289531712,279492.8,6130220.7,-3.071
1289531713,279492.8,6130220.7,-3.072
1289531714,279492.8,6130220.7,-3.071
1289531715,279492.8,6130220.7,-3.072
1289531716,279492.8,6130220.7,-3.073
1289531717,279492.8,6130220.7,-3.072
1289531718,279492.8,6130220.7,-3.071
1289531719,279492.8,6130220.7,-3.072
1289531720,279492.8,6130220.7,-3.071
1289531721,279492.8,6130220.7,-3.071
1289531722,279492.8,6130220.7,-3.057
1289531723,279492.6,6130220.3,-1.993
1289531724,279492.2,6130219.9,-2.896
1289531725,279491.8,6130220.1,1.870
1289531726,279491.6,6130220.8,2.156
1289531727,279491.0,6130221.6,2.338
1289531728,279490.3,6130222.4,2.175
1289531729,279489.8,6130223.1,2.094
1289531730,279489.8,6130223.1,2.095
1289531732,279489.8,6130223.1,2.096
1289531733,279489.8,6130223.1,2.096
1289531734,279489.8,6130223.1,2.095
1289531735,279489.8,6130223.1,2.097
1289531735,279489.8,6130223.1,2.096
1289531736,279489.8,6130223.1,2.096
1289531737,279489.9,6130223.1,2.098
1289531739,279490.1,6130222.8,2.008
1289531739,279489.8,6130223.3,2.022
1289531740,279489.5,6130223.9,2.063
1289531741,279489.1,6130224.7,2.058
1289531742,279488.6,6130225.6,2.000
1289531743,279488.3,6130226.4,2.012
1289531744,279488.1,6130226.7,2.052
1289531745,279488.1,6130226.7,2.052
1289531746,279488.1,6130226.7,2.052
1289531747,279488.0,6130227.0,2.069
1289531748,279487.7,6130227.5,2.061
1289531749,279487.5,6130227.9,1.887
1289531750,279487.7,6130228.3,0.479
1289531751,279488.0,6130228.3,-0.392
1289531752,279488.3,6130227.9,-0.792
1289531753,279488.8,6130227.5,-0.441
1289531754,279488.8,6130227.5,-0.448
1289531755,279488.8,6130227.5,-0.441
1289531756,279488.8,6130227.5,-0.144
1289531757,279488.9,6130227.6,0.341
1289531758,279488.9,6130227.6,0.339
1289531759,279488.9,6130227.6,0.458
1289531760,279488.9,6130227.6,1.205
1289531762,279488.9,6130227.6,1.992
1289531762,279488.9,6130228.0,1.484
1289531763,279488.8,6130228.4,2.264
1289531764,279488.5,6130228.5,-2.765
1289531765,279488.4,6130228.5,-3.073
1289531766,279488.2,6130228.6,-3.125
1289531767,279488.0,6130228.8,1.589
1289531768,279488.2,6130229.0,0.013
1289531769,279488.7,6130229.2,0.645
1289531770,279489.1,6130229.5,0.645
1289531771,279489.3,6130229.7,0.343
1289531772,279489.3,6130229.7,0.345
1289531773,279489.3,6130229.7,0.429
1289531774,279489.3,6130229.7,1.154
1289531775,279489.3,6130229.7,1.223
1289531776,279489.4,6130229.9,0.720
1289531777,279489.7,6130230.0,0.492
1289531778,279489.9,6130230.2,1.304
1289531779,279489.8,6130230.3,2.703
1289531780,279489.8,6130230.3,2.915
1289531781,279489.8,6130230.3,-2.997
1289531782,279489.4,6130230.2,-2.844
1289531783,279488.8,6130230.0,-2.827
1289531784,279488.4,6130230.0,2.739
1289531785,279488.0,6130230.4,2.329
1289531786,279488.0,6130230.4,2.367
1289531787,279488.0,6130230.4,2.366
1289531788,279488.0,6130230.4,2.431
1289531789,279488.0,6130230.3,3.133
1289531790,279488.0,6130230.4,-2.192
1289531791,279487.9,6130230.2,3.119
1289531792,279487.4,6130230.4,2.880
1289531793,279486.9,6130230.6,2.857
1289531794,279486.4,6130230.7,2.337
1289531795,279486.4,6130231.1,0.791
1289531796,279486.5,6130231.2,-0.247
1289531797,279486.9,6130231.2,0.166
1289531798,279487.4,6130231.3,0.191
1289531799,279487.5,6130231.3,0.197
1289531800,279487.5,6130231.3,0.196
1289531801,279487.5,6130231.3,0.344
1289531802,279487.5,6130231.3,0.346
1289531803,279487.5,6130231.3,0.345
1289531804,279487.5,6130231.3,0.551
1289531805,279487.5,6130231.3,1.391
1289531806,279487.4,6130231.3,2.388
1289531807,279487.4,6130231.3,2.663
1289531808,279487.5,6130231.3,2.924
1289531809,279487.5,6130231.3,2.933
1289531810,279487.5,6130231.3,-3.116
1289531811,279487.5,6130231.3,-2.899
1289531812,279487.5,6130231.3,-2.894
1289531813,279487.5,6130231.3,-2.897
1289531814,279487.4,6130231.1,-2.366
1289531815,279486.7,6130230.7,-2.662
1289531816,279486.0,6130230.3,-2.487
1289531817,279485.7,6130230.0,-2.020
1289531818,279485.5,6130229.4,-1.990
1289531819,279485.4,6130229.0,-0.852
1289531820,279485.9,6130228.8,-0.344
1289531821,279486.4,6130228.5,-0.866
1289531822,279486.9,6130227.7,-0.939
1289531823,279487.3,6130227.3,-0.696
1289531824,279488.0,6130226.9,-0.288
1289531825,279488.7,6130226.7,-0.424
1289531826,279489.3,6130226.4,-0.196
1289531827,279489.8,6130226.4,0.010
1289531828,279490.0,6130226.4,0.172
1289531829,279490.3,6130226.5,0.303
1289531830,279490.4,6130226.6,0.228
1289531831,279490.5,6130226.7,1.763
1289531832,279490.4,6130226.8,-2.773
1289531833,279490.3,6130226.8,-3.124
1289531834,279489.7,6130226.6,-2.415
1289531835,279489.5,6130226.1,-1.264
1289531836,279490.0,6130225.3,-1.064
1289531837,279490.4,6130224.4,-1.255
1289531838,279490.4,6130224.2,-1.228
1289531839,279490.4,6130224.2,-1.891
1289531840,279490.1,6130224.3,2.478
1289531841,279489.7,6130225.0,2.334
1289531842,279489.0,6130225.5,2.593
1289531843,279488.4,6130226.0,2.157
1289531844,279488.3,6130226.4,1.539
1289531845,279488.4,6130227.2,1.223
1289531846,279488.8,6130227.5,0.313
1289531848,279488.9,6130227.5,-0.016
1289531848,279488.9,6130227.5,-0.014
1289531849,279488.9,6130227.5,0.010
1289531850,279489.0,6130227.5,0.143
1289531851,279489.2,6130227.7,1.096
1289531853,279489.1,6130227.9,2.651
1289531853,279488.7,6130228.3,1.765
1289531855,279488.7,6130228.6,1.553
1289531855,279488.6,6130228.6,-2.581
1289531856,279488.5,6130228.2,-1.403
1289531857,279488.5,6130227.3,-1.715
1289531858,279488.3,6130226.4,-1.785
1289531859,279488.4,6130225.8,-0.884
1289531860,279488.9,6130225.5,0.061
1289531861,279489.5,6130225.3,-0.508
1289531862,279490.0,6130225.0,-0.626
1289531863,279490.1,6130224.9,-0.593
1289531864,279490.1,6130224.9,-0.592
1289531866,279490.1,6130224.9,-0.255
1289531866,279490.1,6130224.9,0.096
1289531867,279490.1,6130225.1,1.974
1289531868,279489.8,6130225.6,1.858
1289531869,279489.7,6130226.4,1.649
1289531870,279489.4,6130227.1,2.064
1289531871,279489.0,6130227.8,2.271
1289531873,279489.1,6130227.8,2.261
1289531874,279489.0,6130227.8,2.066
1289531874,279488.8,6130228.3,1.983
1289531875,279488.6,6130228.8,2.028
1289531876,279488.4,6130229.1,2.059
1289531877,279488.4,6130229.0,2.059
1289531878,279488.4,6130229.0,2.059
1289531879,279488.3,6130229.2,1.948
1289531880,279488.1,6130229.8,1.994
1289531881,279487.8,6130230.2,1.984
1289531882,279487.8,6130230.5,1.757
1289531883,279487.8,6130230.5,1.754
1289531885,279487.8,6130230.7,1.563
1289531885,279487.9,6130231.2,1.066
1289531886,279488.2,6130231.7,0.945
1289531887,279488.5,6130232.0,0.895
1289531888,279488.5,6130232.0,0.897
1289531889,279488.5,6130232.0,0.827
1289531890,279488.9,6130232.3,0.738
1289531891,279489.1,6130232.6,0.995
1289531893,279489.2,6130232.8,1.124
1289531893,279489.2,6130232.9,1.240
1289531894,279489.5,6130233.5,1.164
1289531895,279489.7,6130233.9,0.970
1289531896,279489.8,6130234.1,0.961
1289531897,279490.1,6130234.5,1.020
1289531898,279490.1,6130234.5,1.039
1289531899,279490.2,6130234.6,0.640
1289531900,279490.6,6130234.8,0.406
1289531901,279490.9,6130234.9,0.217
1289531902,279490.8,6130234.9,0.104
1289531903,279490.8,6130234.9,0.043
1289531904,279490.8,6130234.9,1.326
1289531905,279490.8,6130235.1,2.186
1289531906,279490.7,6130235.2,2.261
1289531908,279490.7,6130235.2,2.280
1289531908,279490.7,6130235.2,2.243
1289531909,279490.8,6130235.2,0.865
1289531910,279491.1,6130235.2,0.068
1289531911,279492.2,6130235.3,0.116
1289531913,279493.3,6130235.4,0.227
1289531913,279493.6,6130235.7,1.517
1289531914,279493.6,6130236.0,1.553
1289531915,279493.6,6130237.1,1.580
1289531916,279493.6,6130238.2,1.400
1289531917,279493.6,6130238.2,1.360
1289531918,279493.6,6130238.2,1.369
1289531919,279493.6,6130238.2,1.561
1289531920,279493.3,6130238.4,2.937
1289531921,279492.6,6130238.4,2.929
1289531922,279492.0,6130238.8,2.298
1289531923,279491.3,6130239.4,2.521
1289531924,279491.1,6130239.5,2.632
1289531925,279491.1,6130239.5,2.633
1289531926,279491.1,6130239.5,2.633
1289531927,279491.1,6130239.5,2.892
1289531928,279491.1,6130239.5,-2.501
1289531929,279491.1,6130239.5,-1.439
1289531931,279491.1,6130239.5,-1.850
1289531932,279490.7,6130239.4,3.038
1289531934,279489.9,6130239.2,-2.219
1289531935,279489.9,6130239.2,-2.219
1289531936,279489.9,6130239.2,-2.221
1289531937,279490.0,6130239.4,-2.353
1289531938,279489.5,6130238.8,-2.485
1289531939,279488.9,6130238.7,2.999
1289531940,279488.0,6130238.9,2.978
1289531941,279487.5,6130239.0,2.812
1289531942,279486.7,6130239.4,2.811
1289531943,279486.0,6130239.5,-3.109
1289531944,279485.1,6130239.3,-2.869
1289531945,279484.2,6130239.2,-3.091
1289531946,279483.8,6130239.2,3.074
1289531947,279483.8,6130239.2,3.076
1289531948,279483.7,6130239.2,2.617
1289531949,279483.7,6130239.2,2.471
1289531950,279483.7,6130239.2,2.470
1289531951,279483.7,6130239.2,2.758
1289531952,279483.7,6130239.2,-2.696
1289531953,279483.7,6130239.2,-1.830
1289531954,279483.4,6130239.0,-2.863
1289531955,279483.0,6130239.2,2.423
1289531956,279482.4,6130239.3,-2.991
1289531957,279481.7,6130239.1,-2.996
1289531958,279481.0,6130239.1,3.078
1289531959,279480.7,6130239.1,-3.059
1289531960,279480.7,6130238.9,-1.342
1289531961,279480.7,6130238.9,-0.819
1289531962,279480.7,6130238.9,-0.637
1289531963,279480.7,6130238.9,-0.636
1289531964,279480.7,6130238.9,-0.636
1289531965,279480.7,6130238.9,-0.637
1289531967,279480.7,6130238.9,-0.637
1289531967,279480.7,6130238.9,-0.636
1289531968,279480.7,6130238.9,-0.637
1289531969,279480.7,6130238.9,-0.637
1289531970,279480.7,6130238.9,-0.636
1289531971,279480.7,6130238.9,-0.637
1289531972,279480.7,6130238.9,-0.637
1289531973,279480.7,6130238.9,-0.636
1289531974,279480.7,6130238.9,-0.636
1289531975,279480.7,6130238.9,-0.637
1289531976,279480.7,6130238.9,-0.636
1289531977,279480.7,6130238.9,-0.637
1289531978,279480.7,6130238.9,-0.637
1289531979,279480.7,6130238.9,-0.637
1289531980,279480.7,6130238.9,-0.637
1289531981,279480.7,6130238.9,-0.637
1289531983,279480.7,6130238.9,-0.638
1289531983,279480.9,6130238.6,-1.469
1289531984,279480.7,6130238.3,-2.297
1289531986,279480.5,6130238.0,-1.889
1289531986,279480.4,6130237.7,-1.896
1289531987,279480.4,6130237.5,-1.892
1289531988,279480.4,6130237.7,-1.905
1289531989,279480.5,6130237.8,-1.687
1289531990,279480.5,6130237.6,-1.501
1289531991,279480.5,6130237.5,-1.400
1289531992,279480.7,6130237.3,-0.923
1289531993,279481.1,6130236.8,-0.903
1289531994,279481.4,6130236.4,-0.834
1289531995,279481.5,6130236.3,-0.816
1289531996,279481.5,6130236.3,-0.815
1289531997,279481.5,6130236.2,-1.495
1289531998,279481.5,6130236.2,-1.493
1289531999,279481.5,6130236.2,-1.475
1289532000,279481.5,6130236.2,-1.061
1289532001,279481.5,6130236.3,-0.139
1289532001,279481.5,6130236.3,0.826
1289532003,279481.5,6130236.3,0.801
1289532004,279481.9,6130236.4,0.419
1289532005,279482.1,6130236.8,1.742
1289532006,279481.7,6130237.1,2.868
1289532007,279481.2,6130237.5,2.339
1289532007,279481.1,6130237.6,2.236
1289532009,279480.7,6130237.9,2.459
1289532010,279479.9,6130238.6,2.457
1289532011,279479.3,6130239.2,2.378
1289532011,279478.7,6130239.6,2.607
1289532013,279478.5,6130239.7,2.710
1289532013,279477.9,6130240.0,2.534
1289532014,279477.3,6130240.3,2.446
1289532015,279477.0,6130240.6,3.047
1289532016,279476.6,6130240.4,-1.746
1289532017,279476.6,6130240.3,-1.908
1289532019,279476.5,6130240.3,-2.577
1289532019,279476.3,6130240.4,2.744
1289532020,279475.6,6130240.5,-3.034
1289532021,279474.7,6130240.2,-2.866
1289532022,279474.0,6130240.0,-2.443
1289532023,279473.9,6130239.6,-2.041
1289532024,279473.7,6130238.9,-1.541
1289532025,279473.7,6130238.0,-1.592
1289532026,279473.7,6130238.0,-1.596
1289532027,279473.7,6130238.0,-1.577
1289532028,279473.8,6130238.1,-1.144
1289532029,279473.8,6130238.1,-0.172
1289532030,279473.8,6130238.1,0.862
1289532031,279473.7,6130238.1,1.598
1289532032,279473.7,6130238.0,-2.508
1289532033,279473.6,6130237.9,-1.945
1289532034,279473.6,6130237.9,-1.945
1289532035,279473.6,6130238.0,-1.841
1289532036,279473.7,6130238.0,-1.179
1289532037,279473.7,6130238.0,-0.549
1289532038,279473.6,6130238.1,1.644
1289532039,279473.6,6130238.4,1.642
1289532040,279473.6,6130238.4,1.641
1289532041,279473.6,6130238.4,1.704
1289532042,279473.6,6130238.4,1.870
1289532043,279473.5,6130238.3,-2.519
1289532044,279473.2,6130237.8,-2.225
1289532045,279472.6,6130237.3,-2.643
1289532046,279472.1,6130237.0,-2.321
1289532047,279471.9,6130236.6,-2.026
1289532048,279471.7,6130236.0,-1.900
1289532049,279471.4,6130235.4,-2.050
1289532050,279471.4,6130235.4,-2.054
1289532051,279471.4,6130235.4,-2.041
1289532052,279471.4,6130235.4,-1.643
1289532053,279471.5,6130235.1,-1.288
1289532054,279471.6,6130235.0,-1.312
1289532055,279471.6,6130235.0,-1.313
1289532056,279471.6,6130235.0,-1.094
1289532057,279471.6,6130235.1,-0.292
1289532058,279471.8,6130234.9,-0.798
1289532059,279472.5,6130234.3,-0.736
1289532060,279473.0,6130233.9,-0.723
1289532061,279473.0,6130233.9,-0.723
1289532062,279473.0,6130233.9,-0.705
1289532063,279473.1,6130233.9,-0.089
1289532064,279473.4,6130234.0,0.394
1289532066,279473.4,6130234.0,0.393
1289532066,279473.4,6130234.0,0.393
1289532067,279473.4,6130234.0,0.394
1289532068,279473.4,6130234.0,0.397
1289532069,279473.4,6130234.0,0.395
1289532071,279473.4,6130234.0,0.395
1289532071,279473.4,6130234.0,0.397
1289532072,279473.4,6130234.0,0.397
1289532073,279473.4,6130234.0,0.397
1289532074,279473.4,6130234.0,0.395
1289532075,279473.4,6130234.0,0.394
1289532076,279473.4,6130234.0,0.394
1289532077,279473.4,6130234.0,0.395
1289532078,279473.4,6130234.0,0.393
1289532079,279473.4,6130234.0,0.394
1289532080,279473.4,6130234.0,0.395
1289532081,279473.4,6130234.0,0.394
1289532082,279473.4,6130234.0,0.394
1289532083,279473.4,6130234.0,0.394
1289532084,279473.4,6130234.0,0.182
1289532085,279474.0,6130233.9,-0.003
1289532086,279474.7,6130234.0,0.076
1289532087,279474.7,6130234.0,0.077
1289532088,279474.6,6130234.0,0.122
1289532089,279474.6,6130234.0,0.746
1289532090,279474.8,6130234.0,-0.069
1289532091,279474.8,6130234.0,-0.068
1289532092,279474.8,6130234.0,-0.055
1289532093,279474.8,6130234.0,0.384
1289532095,279474.7,6130234.0,1.328
1289532095,279474.7,6130234.1,2.293
1289532096,279474.6,6130234.3,1.979
1289532097,279474.5,6130235.0,1.664
1289532098,279474.4,6130236.1,1.541
1289532100,279474.6,6130236.6,0.439
1289532100,279475.0,6130236.5,-0.258
1289532101,279475.4,6130236.4,-0.082
1289532102,279475.4,6130236.4,0.084
1289532103,279475.4,6130236.5,0.079
1289532104,279475.3,6130236.4,0.349
1289532105,279475.1,6130236.4,1.172
1289532106,279475.0,6130236.4,1.955
1289532107,279474.9,6130236.7,2.096
1289532108,279474.7,6130237.2,1.295
1289532109,279474.9,6130237.4,-0.482
1289532110,279474.9,6130237.4,-0.818
1289532111,279475.0,6130237.3,0.127
1289532112,279475.0,6130237.3,-0.344
1289532113,279474.8,6130237.0,-1.993
1289532114,279474.5,6130236.4,-1.850
1289532115,279474.5,6130235.8,-1.103
1289532116,279474.9,6130235.2,-1.030
1289532117,279475.2,6130234.7,-1.192
1289532118,279475.3,6130234.4,-1.170
1289532119,279475.5,6130234.0,-1.146
1289532120,279475.7,6130233.7,-1.096
1289532121,279475.9,6130233.4,-1.046
1289532122,279476.1,6130233.0,-1.070
1289532123,279476.2,6130232.7,-1.720
1289532124,279476.0,6130232.2,-2.033
1289532125,279475.7,6130231.7,-1.989
1289532126,279475.6,6130231.3,-1.926
1289532127,279475.6,6130231.3,-1.927
1289532128,279475.6,6130231.3,-1.927
1289532129,279475.6,6130231.3,-1.928
1289532130,279475.6,6130231.3,-1.927
1289532131,279475.6,6130231.3,-1.917
1289532132,279475.6,6130231.3,-1.445
1289532133,279475.6,6130231.3,-1.287
1289532134,279475.6,6130231.3,-1.286
1289532136,279475.6,6130231.3,-1.297
1289532136,279475.6,6130231.3,-1.868
1289532138,279475.6,6130231.3,-1.869
1289532138,279475.6,6130231.3,-1.864
1289532139,279475.6,6130231.3,-1.869
1289532141,279475.6,6130231.3,-1.869
1289532141,279475.6,6130231.3,-1.871
1289532142,279475.6,6130231.3,-1.871
1289532143,279475.6,6130231.3,-1.867
1289532144,279475.6,6130231.3,-1.837
1289532145,279475.6,6130231.3,-1.288
1289532146,279475.6,6130231.4,-0.343
1289532147,279475.6,6130231.4,-0.100
1289532148,279475.6,6130231.4,-0.102
1289532149,279475.6,6130231.4,-0.101
1289532150,279475.6,6130231.4,-0.025
1289532151,279475.6,6130231.4,0.615
1289532152,279475.6,6130231.4,1.079
1289532153,279475.5,6130231.7,2.093
1289532154,279475.5,6130231.8,2.097
1289532156,279475.5,6130231.8,2.096
1289532156,279475.5,6130231.8,2.329
1289532157,279475.5,6130231.8,3.056
1289532158,279475.5,6130231.8,3.058
1289532159,279475.5,6130231.8,3.058
1289532160,279475.5,6130231.8,3.058
1289532161,279475.5,6130231.8,3.058
1289532162,279475.5,6130231.8,3.089
1289532162,279475.5,6130231.8,3.086
1289532165,279475.5,6130231.8,3.082
1289532165,279475.3,6130231.7,-2.860
1289532166,279475.1,6130231.7,-3.134
1289532167,279475.0,6130231.7,2.770
1289532169,279475.0,6130231.7,2.769
1289532169,279475.0,6130231.7,2.768
1289532170,279475.0,6130231.7,2.754
1289532171,279474.8,6130231.9,2.644
1289532172,279474.4,6130232.0,-2.480
1289532173,279474.4,6130232.0,-2.493
1289532174,279474.6,6130232.2,-3.060
1289532175,279474.3,6130232.4,2.519
1289532176,279473.7,6130232.8,2.383
1289532178,279473.3,6130233.4,2.053
1289532178,279473.1,6130233.8,1.999
1289532179,279472.7,6130234.4,2.630
1289532180,279472.1,6130234.5,2.927
1289532181,279471.5,6130234.7,2.698
1289532182,279471.1,6130234.9,2.804
1289532183,279470.8,6130235.0,2.992
1289532184,279470.1,6130235.0,3.032
1289532185,279469.5,6130235.1,-3.000
1289532186,279469.1,6130234.8,-2.433
1289532187,279468.7,6130234.4,-2.332
1289532188,279468.5,6130234.2,-2.366
1289532189,279468.3,6130233.9,-1.959
1289532190,279468.3,6130233.8,-1.834
1289532191,279468.3,6130233.8,-1.836
1289532192,279468.3,6130233.8,-1.722
1289532193,279468.3,6130233.8,-1.097
1289532194,279468.3,6130233.8,-1.098
1289532195,279468.3,6130233.8,-1.097
1289532196,279468.3,6130233.8,-1.035
1289532197,279468.3,6130233.9,-0.394
1289532198,279468.3,6130233.9,0.543
1289532199,279468.3,6130233.8,1.484
1289532200,279468.3,6130233.9,2.495
1289532201,279468.3,6130233.8,-2.787
1289532202,279468.3,6130233.8,-1.837
1289532203,279468.3,6130233.7,-0.965
1289532204,279468.6,6130233.5,-0.935
1289532205,279468.6,6130233.2,-1.635
1289532206,279468.6,6130232.8,-1.604
1289532207,279468.6,6130232.1,-1.521
1289532208,279468.7,6130231.2,-1.580
1289532209,279468.5,6130230.9,-3.049
1289532210,279468.3,6130231.1,1.262
1289532212,279468.3,6130231.2,1.745
1289532212,279468.5,6130231.5,0.333
1289532213,279468.7,6130231.4,-0.890
1289532214,279468.8,6130231.0,-1.528
1289532215,279468.8,6130230.3,-1.643
1289532216,279468.8,6130229.5,-1.524
1289532217,279468.8,6130229.2,-1.497
1289532218,279468.8,6130228.7,-1.701
1289532219,279468.6,6130228.2,-2.489
1289532220,279468.4,6130228.1,2.937
1289532221,279468.3,6130228.2,2.882
1289532222,279468.3,6130228.1,-2.792
1289532223,279468.4,6130228.1,-1.203
1289532224,279468.6,6130228.0,-0.122
1289532225,279469.1,6130227.8,-0.703
1289532226,279469.3,6130227.5,-0.901
1289532227,279469.4,6130227.4,-0.900
1289532228,279469.5,6130227.4,0.307
1289532229,279469.6,6130227.6,2.097
1289532230,279469.3,6130228.3,1.957
1289532231,279469.0,6130229.0,1.916
1289532232,279468.7,6130229.7,1.970
1289532233,279468.6,6130229.9,1.874
1289532234,279468.7,6130230.4,0.956
1289532236,279469.0,6130230.5,-0.375
1289532236,279469.1,6130230.6,0.512
1289532237,279469.4,6130230.6,-0.269
1289532238,279469.5,6130230.7,-0.226
1289532239,279469.6,6130230.6,-0.426
1289532240,279469.6,6130230.6,-0.426
1289532241,279469.6,6130230.6,-0.373
1289532242,279469.6,6130230.7,0.198
1289532243,279469.6,6130230.7,0.800
1289532244,279469.6,6130230.9,1.906
1289532245,279469.3,6130231.0,2.902
1289532245,279468.9,6130230.9,-2.315
1289532247,279469.1,6130231.2,-2.287
1289532248,279469.0,6130231.1,-2.187
1289532249,279468.9,6130230.9,-2.171
1289532250,279468.7,6130230.5,-2.001
1289532251,279468.6,6130230.1,-1.689
1289532252,279468.6,6130229.5,-1.528
1289532253,279468.7,6130228.8,-1.459
1289532253,279468.8,6130228.5,-0.869
1289532255,279469.1,6130228.3,-0.483
1289532255,279469.5,6130228.1,-0.307
1289532256,279469.8,6130228.0,-0.024
1289532257,279470.1,6130228.1,0.021
1289532258,279470.1,6130228.1,0.099
1289532259,279470.0,6130228.1,2.301
1289532260,279470.0,6130228.1,2.481
1289532261,279470.0,6130228.1,2.480
1289532262,279470.0,6130228.1,2.592
1289532263,279470.0,6130228.1,-2.965
1289532264,279470.1,6130228.1,-2.332
1289532265,279470.1,6130228.1,-2.332
1289532266,279470.1,6130228.1,-2.329
1289532267,279470.1,6130228.1,-2.208
1289532268,279470.1,6130228.1,-1.464
1289532269,279470.1,6130228.2,-0.361
1289532270,279470.1,6130228.2,0.050
1289532271,279470.1,6130228.2,0.045
1289532273,279470.1,6130228.2,-0.376
1289532273,279470.1,6130228.1,-2.223
1289532274,279470.1,6130228.1,-2.682
1289532275,279470.1,6130228.1,-2.683
1289532276,279470.1,6130228.1,-2.683
1289532277,279470.1,6130228.1,-2.654
1289532279,279470.0,6130228.0,-2.656
1289532279,279470.0,6130228.0,-2.505
1289532280,279470.0,6130228.0,-2.508
1289532281,279470.0,6130228.0,-2.509
1289532282,279470.0,6130228.0,-2.511
1289532283,279470.0,6130228.0,-2.510
1289532284,279470.0,6130228.0,-2.513
1289532285,279470.0,6130227.9,-1.889
1289532286,279469.9,6130227.6,-2.197
1289532287,279469.5,6130227.4,-3.070
1289532288,279469.1,6130227.7,1.896
1289532289,279468.9,6130228.2,2.057
1289532290,279468.6,6130228.7,1.880
1289532291,279468.6,6130229.2,1.602
1289532292,279468.6,6130230.1,1.520
1289532293,279468.7,6130230.9,0.926
1289532294,279469.0,6130231.2,0.669
1289532295,279469.4,6130231.4,0.754
1289532296,279470.0,6130232.0,0.820
1289532297,279470.5,6130232.7,0.836
1289532298,279471.3,6130233.6,0.813
1289532299,279472.1,6130234.3,0.773
1289532300,279472.4,6130234.6,0.742
1289532301,279472.3,6130234.9,1.808
1289532302,279472.0,6130235.4,1.950
1289532303,279472.0,6130236.0,1.429
1289532304,279472.1,6130237.0,1.444
1289532305,279472.2,6130237.8,1.656
1289532306,279472.0,6130238.6,1.741
1289532307,279471.9,6130239.5,1.602
1289532308,279472.0,6130240.3,1.600
1289532309,279471.7,6130240.9,2.141
1289532310,279471.3,6130241.4,2.221
1289532311,279470.9,6130242.1,1.963
1289532312,279470.7,6130242.6,1.948
1289532314,279470.5,6130243.0,2.014
1289532314,279470.3,6130243.4,2.125
1289532315,279470.1,6130243.7,2.137
1289532317,279470.1,6130243.8,2.175
1289532317,279469.8,6130244.0,2.755
1289532318,279469.1,6130244.2,2.732
1289532319,279468.6,6130244.5,2.145
1289532320,279468.5,6130245.1,1.440
1289532321,279468.6,6130245.3,1.194
1289532322,279468.6,6130245.3,1.195
1289532323,279468.6,6130245.3,1.195
1289532324,279468.6,6130245.3,1.195
1289532326,279468.6,6130245.3,1.194
1289532326,279468.6,6130245.3,1.195
1289532327,279468.6,6130245.3,1.195
1289532328,279468.6,6130245.3,1.195
1289532329,279468.6,6130245.3,1.195
1289532330,279468.6,6130245.3,1.195
1289532331,279468.6,6130245.3,1.195
1289532332,279468.6,6130245.3,1.195
1289532333,279468.6,6130245.3,1.195
1289532334,279468.6,6130245.3,1.195
